eV,COUNTS
598.0185,0.726226
598.163,1.45245
598.307,1.08844
598.4514999999999,1.08799
598.5959999999999,0.362364
598.7405,3.26128
598.885,1.81033
599.0295,1.80958
599.1745,2.1706
599.3195000000002,0.723237
599.4645,2.16882
599.6094999999998,2.16704
599.7545,1.4441
599.8995,0.7217520000000001
600.0445000000002,1.08218
600.1895,0.36058
600.3349999999998,1.80216
600.4805,1.44055
600.626,1.43996
600.7715000000002,0.359842
600.9169999999998,0.719388
601.0625,1.43819
601.2080000000002,2.15552
601.354,0.0
601.4999999999999,0.35896
601.646,2.8705
601.7919999999999,1.7926
601.938,1.7926
602.0840000000001,1.07468
602.2304999999999,1.7904099999999998
602.377,1.07381
602.523,2.50453
602.6695,2.86116
602.816,0.357354
602.9625000000002,2.14325
603.1094999999998,2.14238
603.256,1.07076
603.4025,0.0
603.5495,1.7831400000000002
603.6965,1.06902
603.8435,2.13717
603.9905000000001,1.06815
604.1375,1.42305
604.285,1.42305
604.4324999999999,2.48832
604.5795,2.13198
604.727,2.8415
604.8745,0.7098
605.0219999999998,2.12854
605.17,2.4833
605.318,1.41788
605.4655,0.0
605.6129999999998,1.77092
605.761,1.7695
605.909,1.76879
606.057,1.06084
606.2055,1.41389
606.354,1.76594
606.502,1.41219
606.6505,0.70581
606.799,1.7638200000000002
606.9475,1.41049
607.0960000000001,1.7616900000000002
607.2445,2.1131900000000003
607.3934999999999,2.4644
607.5425,1.05575
607.6915,0.703268
607.8405,1.75747
607.9894999999998,0.702705
608.1385,2.10727
608.2875,1.0528
608.4364999999998,0.701863
608.586,0.350652
608.7355000000001,1.40205
608.8850000000001,0.700465
609.0345,0.700465
609.184,0.699907
609.3340000000002,1.04944
609.4835,0.699072
609.633,0.699072
609.783,1.39703
609.9330000000001,0.698238
610.0830000000001,1.04694
610.2334999999998,1.04611
610.384,0.697407
610.534,2.78742
610.6845000000002,1.04445
610.835,2.08891
610.9855,3.13088
611.1359999999999,2.43416
611.2864999999998,2.0856
611.4375,1.04239
611.5880000000001,1.73594
611.7384999999998,1.3882
611.8895,1.7345700000000002
612.0405,1.38656
612.1920000000001,2.07902
612.3435,3.46504
612.4944999999999,0.692188
612.6455,2.76875
612.797,1.72911
612.9485,1.38274
613.1,2.7644
613.2520000000002,2.41695
613.4035,1.38111
613.5550000000002,0.690014
613.707,2.06842
613.8589999999998,1.37895
614.011,1.72233
614.163,1.37732
614.3149999999998,2.06518
614.4675,1.37571
614.6199999999999,2.40655
614.7719999999998,0.343658
614.9245,2.74819
615.077,1.37302
615.2295,1.71561
615.3824999999998,1.71494
615.5355,1.37088
615.688,1.7136
615.8405,1.36981
615.994,1.7109299999999998
616.1475,1.7109299999999998
616.3005,1.02576
616.4535,2.39251
616.6065000000001,1.7076
616.76,1.36608
616.9134999999999,1.02377
617.0669999999999,1.36396
617.2204999999999,1.36396
617.374,1.02218
617.528,1.36238
617.682,1.02139
617.836,0.680397
617.99,2.38047
618.144,1.35974
618.298,1.35869
618.452,1.01862
618.6065000000001,0.33941
618.761,2.03567
618.915,1.01705
619.0695,2.37221
619.2245,1.6937799999999998
619.379,2.03097
619.5335,2.03019
619.6885,1.35294
619.8435,1.01431
619.9985000000001,2.02707
620.1535,2.02629
620.3085000000002,1.68728
620.4635000000002,1.68728
620.619,2.69757
620.7745,1.34775
620.93,2.6955
621.0854999999998,2.02008
621.241,2.6924
621.3969999999998,2.01776
621.5525,2.35315
621.7080000000001,3.69639
621.8639999999998,2.0154400000000003
622.02,2.6852
622.1759999999998,2.68418
622.3325,1.67633
622.4889999999998,2.34686
622.6449999999999,3.0151
622.8015,1.6737799999999998
622.9579999999999,2.34329
623.1145,2.3415
623.271,3.34246
623.4275,2.33972
623.5844999999998,0.333992
623.7415,1.6686900000000002
623.8984999999999,2.66991
624.0554999999998,2.66788
624.2125000000002,1.6667900000000002
624.3695,3.99727
624.5264999999998,1.99788
624.684,0.6657069999999999
624.8415,2.99341
624.9990000000001,1.3299
625.1565,2.6588
625.314,3.3222400000000003
625.472,1.32789
625.6299999999999,1.32689
625.788,3.98067
625.9460000000001,0.994417
626.104,0.331347
626.2620000000002,1.32439
626.42,2.31681
626.5780000000002,1.32339
626.7365,3.63659
626.895,3.30475
627.0535,1.9821
627.2125,2.97092
627.3709999999999,1.97987
627.5295,2.30898
627.6885,1.31843
627.8475,1.64742
628.0065,2.63488
628.1655,3.2911300000000003
628.3245,0.657981
628.484,1.64372
628.6434999999999,3.28744
628.803,1.3135
628.9625,1.3135
629.122,3.2813
629.2815,0.328008
629.4409999999998,1.6388200000000002
629.6010000000001,2.62113
629.761,0.982556
629.9209999999998,2.2909200000000003
630.081,2.61722
630.2410000000001,1.63516
630.401,2.94109
630.5615,1.63333
630.722,2.61139
630.8825,2.28412
631.043,4.56654
631.2035000000002,2.93346
631.3645000000001,1.95491
631.5255,3.5826800000000003
631.6865,2.60365
631.8474999999999,0.976008
632.0085,2.92586
632.1695000000002,1.95057
632.3304999999998,2.92262
632.4915,0.64947
632.653,3.24495
632.8145000000002,2.26979
632.976,2.91722
633.138,1.9441
633.2995,2.59118
633.461,2.26561
633.623,2.2639400000000003
633.7850000000002,2.2639400000000003
633.947,1.29225
634.1089999999998,0.969191
634.2710000000002,3.5510900000000003
634.4335,2.90437
634.5959999999999,2.2573
634.7585,2.90117
634.9209999999999,2.25481
635.0835000000002,2.57693
635.2465000000002,1.93057
635.409,4.82644
635.5714999999999,1.60705
635.7345,0.964228
635.8975,4.49644
636.061,1.28423
636.2244999999998,0.641645
636.3875,1.60353
636.5509999999998,0.961415
636.7145,2.2433
636.878,1.28049
637.0415,2.88109
637.205,2.55817
637.3689999999998,1.59886
637.5329999999999,4.15401
637.697,2.55446
637.861,3.19307
638.0250000000002,2.23272
638.189,1.91376
638.3535,2.86855
638.5179999999998,1.27399
638.6824999999999,2.54705
638.847,3.18266
639.0115,1.59018
639.1765,1.90752
639.3409999999999,2.86025
639.5055000000001,3.17461
639.6705000000002,1.90477
639.8355,1.26893
640.0010000000002,3.17118
640.1664999999998,3.16889
640.3315,2.21742
640.4970000000002,2.84892
640.6625,4.11362
640.828,3.4795
640.9935,1.89655
641.159,3.15977
641.3249999999998,3.47325
641.491,2.52509
641.6569999999998,2.20787
641.823,2.83767
641.989,1.89043
642.1555,2.51966
642.3220000000001,2.83361
642.4885,2.51696
642.655,2.51606
642.8215,3.4571
642.9884999999998,3.14058
643.155,1.88435
643.3215,2.51067
643.4885,2.50887
643.6555000000002,3.13497
643.8225000000001,1.25354
643.99,2.81846
644.1574999999998,3.44233
644.3245,2.5026200000000003
644.4920000000002,2.81445
644.66,4.9999
644.8275,1.56191
644.995,3.12161
645.1629999999999,2.80845
645.331,1.87097
645.499,2.4937400000000003
645.6669999999999,1.55804
645.8349999999998,3.42404
646.0029999999998,2.49021
646.1715,2.48845
646.34,1.86502
646.5085,4.97337
646.6775,2.79456
646.846,3.10397
647.0145,1.55144
647.1835,2.48054
647.3525,1.54979
647.5215000000002,2.78766
647.6904999999998,1.85713
647.86,3.09522
648.0295,2.47356
648.1985,2.47356
648.3679999999998,3.08869
648.5375,1.85322
648.707,3.3939800000000004
648.8770000000002,2.46835
649.0469999999998,3.08327
649.217,2.773
649.3870000000002,2.77203
649.557,2.4623
649.727,1.5384
649.8975,4.3045
650.068,3.99564
650.2384999999998,2.4571400000000003
650.409,1.84221
650.5794999999998,3.0682
650.7505,3.37384
650.9209999999999,1.83964
651.0915,3.67543
651.2624999999998,3.06285
651.434,2.44772
651.6055,2.75369
651.7764999999998,1.52823
651.948,3.66775
652.1195,1.83197
652.2909999999999,4.27459
652.4625,5.49017
652.6339999999999,3.0501
652.806,2.74223
652.9780000000002,4.57039
653.1499999999999,1.52188
653.322,1.52135
653.494,2.43332
653.6665,0.607909
653.839,1.51925
654.011,1.82184
654.1835,2.12401
654.3565,2.12328
654.5295,1.21246
654.702,2.42409
654.8745,2.12035
655.0475,1.81619
655.221,2.72241
655.3945000000001,3.02386
655.5675000000001,1.51089
655.7405000000001,3.92696
655.9140000000001,2.7168
656.0880000000001,3.0165900000000003
656.2615,3.31825
656.435,4.21888
656.6089999999999,2.10872
656.783,3.01142
656.957,4.5124900000000014
657.1310000000001,4.5124900000000014
657.3050000000002,3.00627
657.4795,1.80253
657.654,2.70287
657.8285,5.10193
658.0029999999998,4.79854
658.1775,2.09865
658.3524999999997,4.79527
658.5274999999998,3.594
658.7025,2.39437
658.8775,2.99194
659.0524999999999,2.09293
659.2275,4.18444
659.4024999999998,1.19474
659.578,2.98584
659.7535,2.9828
659.929,2.9828
660.1049999999998,4.17309
660.2810000000002,2.08513
660.4565,4.7643900000000015
660.6319999999997,1.48786
660.8085,5.65006
660.9849999999999,3.26998
661.1609999999997,0.891511
661.3370000000001,2.9697
661.5135000000001,3.56123
661.69,2.07668
661.8665,3.26115
662.0435,2.9626900000000003
662.2205,6.21955
662.3974999999998,4.73551
662.5745000000002,3.25457
662.7515,2.06969
662.9285,2.66014
663.1054999999999,4.4305900000000005
663.283,3.24691
663.4605,1.47537
663.6379999999998,4.12828
663.8159999999998,2.35822
663.9934999999998,3.24038
664.171,2.06068
664.3489999999999,3.23713
664.5269999999998,2.3527
664.7054999999998,3.82186
664.8839999999999,2.64413
665.062,3.52315
665.2405,4.40247
665.419,2.34642
665.5975000000002,1.7592299999999998
665.7764999999998,1.46504
665.9554999999998,2.63532
666.1339999999999,2.63444
666.313,2.92521
666.4925,3.5090800000000004
666.6714999999998,2.33783
666.8505,3.50442
667.03,3.79519
667.2095,2.6257
667.3889999999999,2.3324
667.5690000000002,3.2059900000000003
667.7485,3.78639
667.9280000000001,3.49397
668.1080000000001,3.20068
668.288,2.9077900000000003
668.4685000000002,2.61614
668.6489999999999,1.7429400000000002
668.829,2.32239
669.0095,3.77263
669.1899999999998,3.77014
669.3705,2.02874
669.5514999999998,4.05614
669.7325,2.31703
669.9135,3.47211
670.0945,1.73548
670.2755000000002,4.33585
670.4565,3.17858
670.638,2.8877200000000003
670.8195000000002,3.1744
671.0010000000001,4.32731
671.1825,3.74788
671.3639999999999,3.17024
671.5459999999998,3.4550400000000003
671.7280000000001,3.74174
671.91,4.02825
672.092,4.31315
672.2739999999999,3.16091
672.4565,5.16902
672.6389999999999,2.29659
672.8215,1.43443
673.0039999999998,3.44151
673.1864999999998,4.5856900000000005
673.3694999999999,4.5827
673.5525,2.86232
673.7355,2.28911
673.9185000000001,3.14548
674.102,2.8586
674.2855,3.42809
674.4685000000002,4.28232
674.6519999999999,4.85015
674.836,3.42252
675.0195,2.56523
675.203,3.70413
675.387,2.56273
675.571,3.69933
675.755,4.83445
675.9395,4.26431
676.1239999999998,2.84104
676.308,3.4070400000000003
676.4925,5.10891
676.6775,3.1201
676.862,4.5354
677.0465,4.25056
677.2315,2.54787
677.4164999999998,4.24645
677.6015,3.67671
677.7869999999998,4.52372
677.9725,6.7812199999999985
678.1574999999998,5.36501
678.3430000000001,3.66962
678.5289999999999,5.64195
678.7145,2.81916
678.9000000000002,5.35469
679.0860000000001,3.37974
679.2719999999998,3.65904
679.4585,3.937980000000001
679.6450000000002,4.49911
679.8310000000001,4.77725
680.0174999999998,3.93169
680.2040000000002,6.45714
680.3905,4.20849
680.5775000000001,4.20581
680.7645,7.2854100000000015
680.9514999999999,3.92166
681.1385,5.0389300000000015
681.3255,3.91667
681.5124999999998,3.63575
681.6999999999998,3.91293
681.8874999999998,4.46908
682.0749999999998,3.34968
682.2629999999998,4.7438699999999985
682.4504999999998,6.97186
682.6379999999998,3.90176
682.8259999999998,3.62077
683.0139999999999,2.50589
683.2025,5.28687
683.3910000000002,4.1712
683.5795,4.16856
683.7679999999998,3.61161
683.9565000000001,4.44225
684.145,4.161980000000002
684.3335,3.60591
684.5224999999998,4.71096
684.7115,3.87839
684.9005000000002,6.0927
685.09,3.87351
685.2795000000001,3.3191
685.4689999999999,3.31702
685.6585,3.3149300000000004
685.8480000000001,6.90177
686.038,4.6917300000000015
686.2280000000001,3.58554
686.418,4.4102
686.6080000000001,3.58104
686.798,3.3045400000000003
686.9879999999998,4.12809
687.1784999999999,4.40054
687.3689999999999,2.47376
687.5595000000002,4.12164
687.7504999999999,5.21585
687.9415,3.84206
688.1325,4.66244
688.3235,4.66099
688.5145,3.28703
688.7054999999998,4.10751
688.8965000000002,4.65228
689.0880000000002,2.18863
689.28,6.833069999999998
689.4715,3.82533
689.663,5.46136
689.855,3.00188
690.047,3.81821
690.2389999999999,2.18116
690.431,5.44782
690.6235,6.53536
690.816,3.5388900000000003
691.0084999999998,5.16742
691.2009999999998,3.53341
691.3935,3.80404
691.5865,2.9870400000000004
691.7795,3.52796
691.9725,3.25557
692.1655,4.0657
692.3589999999999,4.33541
692.5525,3.24955
692.7460000000001,4.33007
692.9395000000002,2.70463
693.133,4.86683
693.327,4.3220800000000015
693.5210000000002,3.78066
693.715,4.04822
693.909,1.88801
694.1030000000002,4.04325
694.2975,4.0420099999999985
694.492,4.84744
694.6865,3.4987800000000004
694.8815000000002,3.76561
695.076,2.95689
695.2704999999999,2.95508
695.4655,3.4913
695.6610000000002,4.29305
695.8565,4.55997
696.0515,5.09333
696.2470000000002,5.62603
696.4425,3.48172
696.638,3.47854
696.834,5.08247
697.0300000000002,4.81205
697.2259999999999,3.47325
697.422,3.47114
697.618,2.6684900000000003
697.8145,4.26699
698.0110000000001,3.99909
698.2075000000002,2.398
698.404,2.66202
698.6005,4.52406
698.7975,3.99061
698.9945,7.176589999999999
699.1915,4.51586
699.3889999999999,2.9211400000000003
699.5865,5.30636
699.784,2.65238
699.9815,3.71109
700.179,5.8282
700.3770000000002,5.03041
700.5749999999998,3.704380000000001
700.7730000000001,6.34846
700.971,3.96421
701.169,5.28402
701.3670000000002,4.22468
701.5655,5.01379
701.7639999999999,4.2196099999999985
701.9625000000002,4.48064
702.1614999999998,6.58523
702.3604999999999,5.00178
702.5595,7.36883
702.7585,4.2069800000000015
702.9574999999999,4.20572
703.1569999999999,4.72861
703.3565000000001,3.67451
703.556,6.55967
703.7560000000002,4.72014
703.956,5.2430400000000015
704.1560000000001,6.0241
704.3560000000001,4.18818
704.556,4.18693
704.7560000000002,5.49045
704.956,3.65921
705.1564999999998,3.65595
705.3575000000002,3.91592
705.558,3.9136
705.7584999999998,7.30105
705.9595,6.25433
706.1605,3.64619
706.362,3.90432
706.5635000000002,5.2042199999999985
706.7645,4.67964
706.966,2.3384400000000003
707.168,3.89624
707.3695,2.59519
707.5709999999998,2.3349900000000003
707.773,3.88935
707.975,6.47842
708.1775,2.84799
708.38,3.62364
708.5825,2.84547
708.785,2.32674
708.9875000000002,3.1005
709.1905,3.87335
709.3935,4.6452800000000005
709.5965,4.38592
709.7995,4.63983
710.0024999999998,4.12188
710.2059999999999,3.34804
710.4094999999999,2.31584
710.6129999999998,4.62897
710.8164999999998,3.59926
711.02,4.36669
711.2239999999999,5.3925800000000015
711.4285,3.5919
711.6329999999998,5.38628
711.8370000000001,5.639480000000002
712.0415,4.61008
712.2460000000001,5.37686
712.4505,3.58249
712.6555,3.32466
712.8605,4.08832
713.0655,5.36436
713.2705,3.31886
713.4754999999999,4.0823800000000015
713.6804999999998,4.08001
713.8860000000001,6.37132
714.092,4.32999
714.2975,2.03646
714.5030000000003,4.32372
714.7090000000002,1.77984
714.915,2.28704
715.1215,4.82541
715.328,4.06116
715.534,4.31249
715.7404999999999,3.80294
715.9475,2.53383
716.1545,4.30503
716.3615,6.07419
716.5685,5.05891
716.7755,4.0448
716.9825000000002,5.30575
717.1899999999998,2.7776
717.3975,5.55042
717.605,3.53107
717.813,4.78942
718.0205,8.56563
718.2280000000001,3.27322
718.4364999999998,7.54925
718.645,5.53137
718.8530000000001,6.28385
719.0615,4.01936
719.27,4.77026
719.4784999999998,5.26788
719.6875,7.021839999999999
719.8965,5.51244
720.1055000000001,2.75543
720.3145,4.00448
720.5239999999999,5.25438
720.7334999999998,2.49995
720.9429999999999,3.49894
721.1529999999998,3.24624
721.3625,2.74526
721.572,6.48696
721.7825,3.73929
721.9929999999998,4.98289
722.203,5.9760800000000005
722.4134999999999,4.47952
722.6239999999998,3.4821
722.8344999999998,4.7230300000000005
723.0455000000002,4.72036
723.2565,5.46105
723.4675,8.18927
723.6784999999999,3.72029
723.8895,5.45181
724.1009999999999,4.9548
724.3124999999999,4.95061
724.5239999999999,3.46445
724.7360000000001,3.70878
724.948,5.93071
725.1600000000002,4.4455300000000015
725.372,3.20886
725.5840000000002,4.6872300000000005
725.7964999999998,6.65707
726.0089999999999,3.94272
726.2215,3.44794
726.4345,5.65972
726.6475,4.92012
726.8605,4.42439
727.0735000000002,4.17625
727.2865,5.15746
727.5,4.4169800000000015
727.7135000000002,6.376519999999998
727.927,6.61807
728.1410000000002,5.3895
728.355,4.65068
728.5690000000002,6.36231
728.7829999999999,5.379
728.9969999999997,5.86637
729.2114999999999,5.37302
729.4259999999998,6.10231
729.6404999999999,3.17144
729.8555,4.14497
730.0705,5.11741
730.2855000000002,7.0610300000000015
730.5005,6.08541
730.7155,3.405
730.931,4.37664
731.1465,5.58774
731.362,4.85622
731.578,5.09621
731.7940000000001,6.30438
732.0100000000001,3.39373
732.2260000000001,5.08638
732.4425000000001,4.84284
732.6590000000001,5.08078
732.8755,5.5616
733.092,6.52524
733.3084999999999,3.62215
733.5255000000002,7.966539999999998
733.7425,4.82423
733.9599999999998,2.6526
734.1774999999999,5.30083
734.3945000000001,6.502000000000002
734.6120000000002,5.05296
734.8299999999998,6.0137800000000015
735.0479999999999,4.80707
735.2660000000001,3.12374
735.4839999999999,5.282
735.7020000000001,5.999
735.9205,8.87125
736.1389999999999,5.03366
736.3575,6.706060000000001
736.5765,4.07043
736.7955,5.74179
737.0145,6.456
737.2335,5.49507
737.4525000000001,8.35979
737.6719999999998,4.77313
737.8915,7.632860000000001
738.1110000000001,5.24474
738.331,6.19497
738.5509999999998,4.76149
738.7710000000002,6.42453
738.9910000000001,3.8061
739.211,5.9406
739.4315,6.41411
739.6519999999998,5.69835
739.8725,5.69373
740.0935,6.16488
740.3145,6.63552
740.5355,3.55283
740.7570000000002,3.54996
740.9784999999998,4.4941900000000015
741.1999999999998,5.43741
741.4214999999998,3.78051
741.643,5.90229
741.865,5.42865
742.087,5.89595
742.3089999999999,6.83564
742.5315,7.301189999999999
742.7539999999999,5.1801
742.9764999999999,6.11702
743.199,4.70288
743.4214999999998,5.63893
743.6445,7.98635
743.8679999999998,4.92879
744.0914999999999,6.33363
744.3145,6.0958
744.538,5.62239
744.7615000000002,5.38525
744.985,4.91435
745.2090000000002,3.5083800000000003
745.433,6.54376
745.6575,3.97088
745.882,6.77026
746.1059999999999,3.733330000000001
746.3305,5.36239
746.5555,5.35955
746.7805000000002,5.58961
747.0055,7.216089999999999
747.2305,6.512580000000002
747.4555,6.27666
747.681,6.27334
747.9065,5.33972
748.1320000000002,6.03302
748.3580000000001,6.72559
748.5840000000002,9.03999
748.81,7.17995
749.0360000000002,5.09276
749.2624999999998,5.0887400000000005
749.4889999999999,4.62491
749.7155,6.700830000000002
749.9425,7.15919
750.1695000000002,4.84595
750.3965000000002,3.92086
750.6235,7.37656
750.8505000000001,5.06873
751.078,5.52517
751.3054999999998,5.52228
751.533,5.5193900000000005
751.7610000000001,5.74485
751.9889999999999,5.74185
752.217,6.88662
752.4455000000003,7.1106
752.6740000000002,6.18987
752.9025,6.87405
753.1310000000001,6.86868
753.3594999999998,4.11906
753.5885,6.17537
753.8175,5.9420199999999985
754.0469999999998,9.59365
754.2765,4.79433
754.5060000000001,6.615589999999999
754.7355,4.3321
754.965,6.60873
755.195,7.059010000000002
755.4250000000002,6.6001699999999985
755.6555000000002,7.50471
755.8860000000002,5.68391
756.1165000000002,5.4523199999999985
756.347,8.62616
756.5775,7.26038
756.8085,7.02986
757.0395,6.11805
757.2710000000002,4.52955
757.5024999999998,6.11174
757.7339999999999,6.78558
757.9655,7.4603
758.197,5.64884
758.429,7.45072
758.6610000000002,7.44689
758.893,8.11763
759.1255,6.31047
759.3580000000001,10.3619
759.5905,9.00341
759.8235,5.17431
760.0564999999998,6.74565
760.2895000000002,5.61706
760.5225,5.38825
760.7560000000001,8.52703
760.9895,7.62555
761.2230000000001,4.7075
761.4570000000001,7.83983
761.691,5.5956
761.925,6.26548
762.159,9.16511
762.3930000000001,4.91661
762.6275,6.69936
762.8625,7.80997
763.097,5.1296599999999986
763.3315,5.7958
763.567,6.01414
763.8024999999999,6.23373
764.0374999999998,6.675610000000002
764.273,6.8929
764.5089999999999,4.44366
764.7445,7.5504
764.98,7.9905
765.216,8.20624
765.4525000000001,8.86713
765.6890000000002,5.98079
765.9255,6.42057
766.1625,6.85819
766.3989999999999,5.74913
766.6355,4.8622
766.873,7.28781
767.1105,4.8548800000000005
767.3475000000002,5.07428
767.5849999999998,5.73039
767.8229999999999,5.72751
768.061,7.70625
768.2990000000002,6.3803800000000015
768.5369999999999,6.3771900000000015
768.775,6.59215
769.0135,6.58885
769.2520000000002,7.68123
769.4905000000001,5.70321
769.7294999999998,6.57734
769.9685000000002,7.008839999999998
770.2075000000002,7.22606
770.4470000000001,6.56424
770.6865,5.68476
770.926,5.4634
771.166,6.33282
771.4060000000002,8.73058
771.6460000000002,7.1973699999999985
771.8860000000002,5.44984
772.1265000000002,5.88291
772.3670000000002,5.87708
772.6075,4.35232
772.8485,6.523630000000002
773.0894999999998,5.86691
773.3305,6.94994
773.5715000000001,6.72777
773.8130000000001,5.85533
774.0545,5.63707
774.2959999999998,8.01408
774.5379999999999,5.84523
774.78,5.40958
775.0219999999999,5.83804
775.2645,5.61767
775.507,7.3425699999999985
775.7495,5.8279999999999985
775.9925000000002,6.68484
776.2355000000001,8.4079
776.4784999999998,6.46286
776.7215000000001,8.826080000000003
776.965,7.95915
777.2085,7.09523
777.452,7.306660000000001
777.6959999999998,7.3013
777.94,7.51054
778.184,7.93584
778.4285,4.2865
778.673,5.56974
778.9174999999998,5.779730000000002
779.1625,8.55631
779.4075,8.338339999999999
779.6525,6.83839
779.8974999999998,7.47222
780.143,6.61504
780.3884999999998,6.3985400000000014
780.6339999999999,7.885789999999999
780.88,5.75031
781.1260000000001,5.53466
781.372,5.31792
781.6179999999998,7.016260000000001
781.8644999999998,6.58625
782.1115000000002,9.97836
782.3580000000002,11.2468
782.6045,8.48198
782.852,6.56878
783.0995,7.62458
783.3465,6.13759
783.5939999999999,8.6731
783.8419999999999,6.97575
784.0899999999998,7.18195
784.3380000000001,7.1785
784.586,8.22823
784.8340000000002,6.95901
785.0825,5.47891
785.3315000000001,6.31728
785.5805,6.31274
785.8294999999998,6.730360000000001
786.0785,7.986569999999999
786.3275000000001,7.142460000000002
786.5770000000001,6.7175
786.8265000000001,7.76155
787.0760000000001,7.3385
787.326,7.33325
787.576,8.37487
787.8265,6.6967
788.0770000000001,7.528410000000001
788.3275000000001,8.98585
788.5785,7.51768
788.829,6.26176
789.0795,5.21565
789.331,7.294980000000002
789.5825,8.333169999999999
789.834,9.15997
790.0855,8.53139
790.3370000000001,7.0697899999999985
790.5889999999998,8.93486
790.8415,6.43684
791.0939999999998,8.71677
791.3465,6.636639999999999
791.5989999999998,9.11893
791.8515,7.45742
792.1045,9.9362
792.3575000000002,7.86061
792.6110000000001,5.5812300000000015
792.8645000000001,6.40506
793.1179999999998,8.25877
793.372,7.01501
793.6260000000001,6.39303
793.8799999999999,8.655439999999999
794.1339999999999,7.619669999999998
794.3884999999998,7.8201100000000014
794.643,7.40505
794.8975,9.24982
795.1524999999998,7.80548
795.4075,6.978960000000002
795.663,8.82221
795.9185,9.02106
796.1740000000002,7.17082
796.43,7.57705
796.686,10.2297
796.942,7.770969999999998
797.198,6.53941
797.454,8.57898
797.7105,10.2036
797.9675000000002,10.8108
798.2245,8.968739999999997
798.4815000000001,7.74035
798.7385,8.347560000000001
798.9960000000002,9.35905
799.2534999999998,7.31769
799.5110000000001,6.50311
799.7689999999999,10.3548
800.0269999999999,8.31865
800.2850000000002,6.4896
800.5435000000001,7.498410000000002
800.802,7.49323
801.0604999999998,6.68007
801.3195,7.685119999999999
801.5785,7.075139999999998
801.8380000000002,7.07027
802.0975,8.2766
802.357,10.6917
802.6165,9.27529
802.8760000000001,8.66243
803.1365,7.6516600000000015
803.3969999999998,9.65862
803.6569999999999,7.2389899999999985
803.9175,7.63766
804.1785,8.433910000000001
804.4395,9.83507
804.7005,9.62775
804.9615000000001,10.8238
805.2230000000002,8.01215
805.4844999999998,8.20685
805.7460000000002,6.40097
806.008,9.79702
806.2700000000002,7.99211
806.5325000000001,7.787000000000001
806.7950000000002,6.3849800000000005
807.0575,8.37458
807.3205000000003,9.56444
807.5835,7.76583
807.8464999999999,9.35458
808.1095,7.75528
808.373,11.3295
808.6365,10.1301
808.9,9.72621
809.164,7.73602
809.428,9.71304
809.6925,10.4988
809.957,8.31608
810.2215,9.29771
810.4865,10.0845
810.7515000000002,9.28726
811.0165000000002,9.67376
811.2819999999999,8.88008
811.5475000000001,6.70487
811.8130000000001,7.0945
812.079,8.665230000000001
812.3449999999998,5.3137300000000005
812.6115,9.24568
812.878,8.647789999999999
813.1444999999999,7.85635
813.4114999999998,7.85284
813.6785,7.257389999999999
813.9455,8.626560000000001
814.2125,8.2271
814.4800000000001,9.00662
814.7475000000002,8.41361
815.0150000000001,7.821389999999999
815.283,9.9634
815.551,10.1542
815.8195,8.19604
816.0880000000001,9.16566
816.3565,12.4726
816.6255,10.7115
816.8945000000001,7.0065100000000005
817.164,9.33581
817.4335,8.35778
817.7030000000002,9.32343
817.9725,7.37615
818.242,5.82071
818.5124999999998,7.94795
818.783,9.29876
819.0535000000001,10.2606
819.3240000000002,6.7713899999999985
819.5945,6.3802400000000015
819.8654999999999,8.69459
820.137,9.84737
820.4085,10.0338
820.6800000000002,7.52208
820.9515,7.900889999999999
821.2230000000002,10.0141
821.4950000000001,10.1999
821.7674999999998,8.4623
822.0400000000002,8.84115
822.3125,10.3719
822.5855,8.44382
822.8584999999998,6.13828
823.1315,9.0097
823.405,9.96166
823.6785,6.89202
823.952,8.41625
824.2259999999999,7.07422
824.5,8.78924
824.7740000000001,7.82708
825.0485000000001,10.1113
825.3235000000002,9.72556
825.5985000000003,6.66862
825.8735,7.61632
826.1485,6.65995
826.4235000000001,8.17868
826.6990000000002,8.93176
826.975,11.2025
827.2510000000001,8.161019999999999
827.5269999999998,10.2421
827.8030000000001,8.34
828.0795,8.52219
828.3560000000001,8.51852
828.6325,12.2939
828.9095,10.0178
829.187,8.878
829.4645,9.81614
829.742,7.168710000000001
830.02,10.7461
830.298,10.5508
830.576,10.3535
830.8539999999998,6.20946
831.1324999999998,10.3402
831.4114999999998,7.139589999999999
831.69,10.7025
831.9689999999998,7.69337
832.2484999999998,9.56368
832.5275,8.24398
832.807,9.17492
833.0869999999999,7.8608699999999985
833.367,8.7892
833.6469999999999,10.6524
833.9275,6.35004
834.2080000000002,7.650889999999999
834.4884999999998,7.461119999999998
834.7695000000001,6.52294
835.0509999999998,6.89129
835.3325,7.63144
835.6139999999997,8.74269
835.8955,8.36358
836.177,8.72975
836.4590000000002,10.0257
836.7415,6.49264
837.0239999999999,9.82342
837.3064999999998,8.151860000000001
837.5895,5.73851
837.8725000000002,8.69483
838.1555,9.61374
838.439,5.17336
838.7229999999997,8.493739999999999
839.0065,10.515999999999998
839.2905,10.325
839.5749999999998,9.58149
839.8589999999999,7.18009
840.1435,9.56945
840.4285,9.00982
840.7134999999997,9.55544
840.9985,9.18024
841.2835000000001,7.524660000000001
841.569,8.98537
841.855,7.5136699999999985
842.1410000000002,9.15728
842.427,8.41768
842.7130000000002,7.49803
842.9994999999999,7.12783
843.2864999999998,7.669739999999999
843.5735,6.5713300000000014
