eV,COUNTS
804.7005,11.1135
804.9615000000001,9.82095
805.2230000000002,10.227
805.4844999999998,10.4491
805.7460000000002,9.57184
806.008,10.9408
806.2700000000002,9.24073
806.5325000000001,8.777280000000001
806.7950000000002,9.82203
807.0575,10.2262
807.3205000000003,9.4437
807.5835,11.0329
807.8464999999999,10.071
808.1095,9.06023
808.373,10.0118
808.6365,9.04999
808.9,8.81663
809.164,8.58358
809.428,9.53085
809.6925,10.4315
809.957,8.4321
810.2215,10.1004
810.4865,10.2769
810.7515000000002,10.8129
811.0165000000002,10.0799
811.2819999999999,10.7079
811.5475000000001,9.0753
811.8130000000001,10.7838
812.079,10.2805
812.3449999999998,9.55267
812.6115,10.4041
812.878,10.9798
813.1444999999999,9.98314
813.4114999999998,10.563
813.6785,9.1165
813.9455,11.0875
814.2125,10.674
814.4800000000001,11.3865
814.7475000000002,11.3341
815.0150000000001,10.7893
815.283,10.735
815.551,10.5961
815.8195,10.9018
816.0880000000001,10.7606
816.3565,10.218
816.6255,10.2112
816.8945000000001,10.5163
817.164,10.3758
817.4335,8.2773
817.7030000000002,8.04945
817.9725,8.488539999999999
818.242,8.21825
818.5124999999998,9.49813
818.783,10.6894
819.0535000000001,11.7905
819.3240000000002,10.5867
819.5945,11.6864
819.8654999999999,12.2095
820.137,11.671
820.4085,11.7075
820.6800000000002,12.1881
820.9515,12.2215
821.2230000000002,11.8167
821.4950000000001,12.3376
821.7674999999998,11.9773
822.0400000000002,13.1576
822.3125,11.9176
822.5855,11.9072
822.8584999999998,12.0337
823.1315,11.7625
823.405,12.5005
823.6785,10.739
823.952,12.1749
824.2259999999999,12.4322
824.5,12.6428
824.7740000000001,11.8014
825.0485000000001,10.7891
825.3235000000002,11.6139
825.5985000000003,10.3388
825.8735,11.7707
826.1485,12.5037
826.4235000000001,13.0209
826.6990000000002,12.1394
826.975,12.9114
827.2510000000001,12.7755
827.5269999999998,12.3329
827.8030000000001,12.108
828.0795,13.2249
828.3560000000001,13.3926
828.6325,13.6842
828.9095,14.1946
829.187,13.1475
829.4645,13.5713
829.742,13.4761
830.02,13.338
830.298,13.847
830.576,13.6628
830.8539999999998,13.8292
831.1324999999998,14.377
831.4114999999998,13.2923
831.69,14.4015
831.9689999999998,13.0605
832.2484999999998,14.9413
832.5275,15.1001
832.807,14.233
833.0869999999999,13.7985
833.367,14.6002
833.6469999999999,13.564
833.9275,15.223
834.2080000000002,14.6547
834.4884999999998,16.9546
834.7695000000001,16.5562
835.0509999999998,15.6928
835.3325,15.9811
835.6139999999997,14.2674
835.8955,15.4043
836.177,15.352
836.4590000000002,14.2828
836.7415,12.7417
837.0239999999999,13.4948
837.3064999999998,13.5316
837.5895,13.0539
837.8725000000002,12.8763
838.1555,13.6301
838.439,13.9599
838.7229999999997,14.8389
839.0065,14.0661
839.2905,16.4634
839.5749999999998,14.9343
839.8589999999999,15.512
840.1435,16.7274
840.4285,16.0819
840.7134999999997,15.3565
840.9985,14.8813
841.2835000000001,16.3878
841.569,15.5344
841.855,15.273
842.1410000000002,16.3956
842.427,16.8847
842.7130000000002,15.7855
842.9994999999999,16.1523
843.2864999999998,15.4699
843.5735,16.1321
843.8605000000001,18.1231
844.1475,16.9851
844.4350000000002,15.4699
844.7230000000002,17.6689
845.0110000000001,18.4908
845.299,17.1475
845.587,16.8838
845.8755,17.4967
846.164,16.2399
846.4525,18.0525
846.742,16.7971
847.0315,15.3775
847.3204999999998,15.9032
847.61,13.41
847.9,13.1536
848.19,11.0372
848.48,11.0695
848.7705,12.4636
849.0614999999998,12.9948
849.3525,14.3856
849.6435,14.0884
849.9345,17.4931
850.2259999999999,18.3874
850.5174999999998,17.3073
850.809,17.4985
851.1009999999999,17.4057
851.3934999999999,17.395
851.6859999999998,19.2255
851.9784999999998,19.1319
852.2715000000002,19.2839
852.5645000000002,18.6546
852.8575000000002,17.4132
853.1510000000001,17.447
853.445,17.6778
853.7389999999999,17.3779
854.033,15.0027
854.327,15.2788
854.6215,16.0839
854.916,15.1321
855.2104999999998,15.9799
855.5055,16.6983
855.801,18.7996
856.0965,17.0398
856.3919999999999,18.4487
856.688,16.3271
856.9839999999998,18.5036
857.2805000000002,17.5618
857.577,18.7202
857.8734999999998,18.5473
858.1705,19.4611
858.4675,17.6335
858.765,16.813
859.0625000000001,18.5356
859.36,17.8363
859.658,18.1877
859.9559999999999,18.9007
860.2544999999999,19.3276
860.5530000000001,18.5493
860.8515000000001,19.7821
861.1505,18.2865
861.45,20.2354
861.7494999999999,18.5414
862.049,18.7267
862.3489999999999,19.9912
862.6489999999999,17.5818
862.949,19.8476
863.2495,20.7895
863.5500000000002,18.3047
863.8505000000001,18.6886
864.1514999999998,18.0766
864.453,18.8617
864.7545,20.2425
865.0559999999998,18.5972
865.3580000000001,20.012
865.6600000000002,19.4843
865.9625,18.2397
866.265,18.4667
866.5674999999999,16.6703
866.8705,13.455
867.174,13.6817
867.4775000000002,14.6221
867.7810000000002,15.9927
868.085,16.5325
868.3890000000001,16.1285
868.6930000000001,15.9188
868.9975000000002,16.1457
869.302,14.6379
869.6065000000001,14.5113
869.9114999999998,14.0284
870.217,13.4678
870.5225,14.2055
870.828,13.8807
871.1339999999999,12.380999999999998
871.4405,12.922
871.7470000000002,13.5798
872.0535,13.4493
872.3604999999999,14.3792
872.6674999999998,12.1449
872.9745,12.1745
873.2820000000003,14.7775
873.5895,13.6778
873.8969999999999,11.7592
874.2054999999998,12.2559
874.5139999999999,12.8296
874.8225000000001,12.0839
875.1310000000002,13.0866
875.44,11.7549
875.7495000000001,11.5543
876.0585000000002,12.4389
876.3679999999998,12.4656
876.678,12.9614
876.9879999999998,11.6005
877.2985,13.095999999999998
877.6089999999999,12.2391
877.9195,13.0424
878.2305000000001,11.7577
878.5415,11.2116
878.8530000000001,12.0884
879.1645000000002,11.6198
879.4760000000001,12.6466
879.7885000000001,11.8325
880.1010000000001,10.7507
880.4135,10.4719
880.7260000000001,11.4244
881.0385000000001,12.5266
881.352,10.6434
881.6655,10.4421
881.9789999999998,9.70981
882.293,11.6888
882.607,10.7659
882.921,11.0247
883.2355000000001,11.0524
883.5504999999998,11.0101
883.8655,10.9236
884.1805,10.4989
884.4960000000001,10.261
884.8115000000001,10.1792
885.127,9.71794
885.443,9.36746
885.7595,9.89281
886.076,9.54449
886.3924999999998,9.80223
886.7095,9.83268
887.0269999999999,10.4697
887.3444999999998,10.0822
887.6619999999998,10.7936
887.9799999999998,10.597
888.2979999999999,9.42262
888.6165,9.7527
888.9350000000002,9.10745
889.2534999999998,9.02374
889.5724999999999,8.04166
889.8919999999999,7.960560000000001
890.2114999999999,6.98035
890.5310000000001,7.1238199999999985
890.8510000000001,7.643039999999999
891.171,8.724680000000001
891.4915,6.62283
891.8124999999999,8.076089999999999
892.1334999999998,6.38882
892.4544999999998,8.138760000000001
892.7755,7.685060000000001
893.097,7.531639999999999
893.419,7.56192
893.7410000000001,7.18542
894.0630000000001,7.62513
894.3855000000002,7.58373
894.7085000000002,8.50682
895.0314999999998,7.1642100000000015
895.3545,8.38299
895.678,7.487239999999999
896.0014999999999,6.92743
896.325,8.734589999999999
896.6489999999999,7.21184
896.9735000000002,8.205869999999999
897.2985,9.60166
897.6235000000001,9.04274
897.9485000000002,8.6657
898.2735,8.55037
898.5989999999999,7.991689999999998
898.925,8.462710000000001
899.2509999999999,8.75226
899.577,9.11334
899.9035,8.959810000000003
900.2300000000001,8.2194
900.5569999999999,9.20341
900.8845,8.3891
901.2115,8.45774
901.539,8.56135
901.867,8.22609
902.195,9.8276
902.5235,9.52841
902.8525,9.81334
903.1815,9.33063
903.5105,9.90841
903.8395000000003,9.57363
904.169,9.4212
904.499,8.905510000000003
904.829,9.00642
905.159,9.36451
905.4895,9.60992
905.8205,9.71346
906.1515,9.30639
906.4830000000001,10.3147
906.8144999999997,11.1371
907.1460000000001,9.64767
907.4780000000001,9.9675
907.81,10.4276
908.1425,10.7086
908.4755,11.6737
908.8085,11.0893
909.1415,11.1873
909.475,11.0016
909.809,10.7422
910.143,10.265999999999998
910.477,10.8326
910.8115,11.5776
911.1460000000001,11.4997
911.4805,12.1316
911.816,10.5872
912.1515,10.8656
912.487,10.6774
912.823,11.5283
913.159,11.0545
913.4955,11.403
913.8325,11.1457
914.1695,11.6715
914.5064999999997,12.2656
914.8435,12.2591
915.181,11.7868
915.5189999999999,12.2751
915.857,11.5929
916.1955,12.2557
916.5345,12.7449
916.8735,12.3092
917.2125,12.6187
917.552,12.7511
917.8915,12.4223
918.2310000000001,14.1441
918.5715,12.8983
918.912,13.2766
919.2525,12.2798
919.5935,12.3789
919.9344999999997,13.2816
920.2759999999997,12.7457
920.618,11.2982
920.96,12.936
921.302,13.1022
921.6445,12.0078
921.987,12.5242
922.3295,12.1638
922.673,11.9108
923.0165,12.2516
923.36,12.8687
923.704,11.7795
924.0485,12.7464
924.393,12.7724
924.7375,13.735
925.0825,12.5093
925.4275,13.9591
925.773,11.9695
926.119,13.2787
926.465,12.9902
926.8115,13.7105
927.158,14.356
927.5045,14.3091
927.8515,13.4703
928.199,13.2885
928.5465,12.6931
928.894,13.785
929.2425,12.4669
929.591,13.4885
929.9395,12.8947
930.2885,14.0175
930.6375,14.7314
930.987,13.6186
931.337,13.5088
931.687,14.1482
932.0369999999999,14.273
932.3875,14.2633
932.7379999999997,15.5525
933.0885,13.9
933.44,14.4708
933.7915,13.0967
934.143,14.8892
934.4955,15.4606
934.8480000000001,14.835
935.2005,15.7431
935.5535,14.4048
935.9065,13.2385
936.2595,15.7738
936.613,15.7292
936.967,15.1063
937.3215,15.0623
937.676,16.4024
938.0305,14.9381
938.3855,14.6892
938.7405,14.9831
939.096,15.9821
939.452,15.1964
939.808,15.7896
940.1645,15.8437
940.5210000000001,15.0264
940.8775,15.4194
941.235,14.6681
941.5925,15.7962
941.95,15.35
942.308,15.7725
942.6665,16.264
943.025,16.1502
943.3835,16.0058
943.7425,15.1912
944.102,15.679
944.4615,15.7353
944.821,16.0221
945.1815,15.8117
945.5419999999999,14.5348
945.9025,15.3868
946.2635,16.0077
946.625,15.9281
946.9865,15.7823
947.348,15.4406
947.71,17.2157
948.0725,16.1456
948.4355,15.7687
948.7985,15.9209
949.1615,17.1648
949.5245,15.9964
949.888,15.7526
950.2525,16.6946
950.617,16.3217
950.9815,17.4921
951.3465,16.6592
951.7115,16.8754
952.0765,14.6309
952.442,16.1596
952.808,17.1645
953.1745,16.8233
953.5415,17.1366
953.908,16.7633
954.275,18.0913
954.6425,17.9787
955.01,17.2795
955.378,19.0277
955.7460000000001,16.766
956.1145,17.2376
956.4835,18.367
956.8525,17.1151
957.222,19.4084
957.592,17.0227
957.962,16.9793
958.332,18.6846
958.7025,18.8607
959.0735,17.814
959.4445,17.7674
959.8155,17.5272
960.187,18.2872
960.559,17.7247
960.9315,18.4834
961.304,19.0186
961.6765,18.7783
962.05,20.1128
962.4235,17.8174
962.797,18.2523
963.171,19.2313
963.545,17.8737
963.9195,18.1447
964.2945,17.4616
964.6695,20.2278
965.045,18.1044
965.421,19.5577
965.797,17.8525
966.1735,19.6541
966.55,18.8747
966.9265,20.609
967.304,18.3682
967.6815,18.8329
968.059,18.4978
968.437,19.0886
968.8155,19.324
969.1945,19.0586
969.5735,19.7048
969.9525,20.7988
970.332,20.2455
970.712,19.1536
971.092,19.6146
971.4725,20.261
971.8535,19.7383
972.2345,20.2922
972.6155,20.2135
972.9969999999997,20.7599
973.3789999999999,19.052
973.7615,20.2258
974.144,20.2132
974.5265,20.3196
974.91,20.213
975.2935,20.5381
975.677,21.3655
976.061,21.0056
976.4455,21.3324
976.8305,19.6642
977.2155,20.0538
977.6005,21.5318
977.9860000000001,21.7639
978.372,20.5044
978.758,20.982
979.1445,19.8524
979.5315,20.6398
979.9185,20.2523
980.3060000000003,19.3704
980.694,19.2318
981.082,20.1717
981.47,20.3445
981.8585,19.0921
982.2475,22.5636
982.6365,21.4034
983.0260000000001,21.0177
983.416,21.7671
983.806,19.8488
984.1965,20.3525
984.5875,19.8462
984.9785,19.6165
985.37,20.4591
985.762,21.0525
986.154,22.6876
986.546,21.2038
986.9385,22.7753
987.3315,23.0291
987.725,23.2285
988.119,23.1465
988.513,22.0605
988.9069999999999,24.48
989.3015,24.1236
989.6965,23.7714
990.0915,25.0542
990.487,23.0046
990.883,23.7142
991.279,23.6661
991.6755,23.3121
992.072,22.4184
992.4689999999999,23.7602
992.8665,22.5926
993.264,22.6661
993.6619999999999,22.8901
994.0605,22.2376
994.4595,22.5518
994.8585,23.857
995.2575,23.1151
995.6569999999999,23.4544
996.057,23.2605
996.457,23.9885
996.8575,23.7875
997.2585,26.6142
997.66,23.9578
998.0615,25.5557
998.463,24.9066
998.8655,21.1891
999.268,23.1984
999.6705,23.7466
1000.076,25.0003
1000.48,22.7277
1000.88,22.8263
1001.285,24.7707
1001.69,23.6748
1002.095,25.2304
1002.5,24.6756
1002.905,25.4595
1003.31,26.1384
1003.715,27.5399
1004.125,23.6228
1004.53,26.7627
1004.935,24.4939
1005.345,26.0096
1005.755,26.6041
1006.165,25.8465
1006.57,25.0095
1006.975,24.4233
1007.385,25.0537
1007.795,24.1243
1008.205,23.2032
1008.615,23.7315
1009.025,26.2589
1009.4349999999997,24.631
1009.845,24.7553
1010.26,24.6756
1010.675,23.4093
1011.085,22.3643
1011.495,26.0718
1011.91,25.149
1012.3250000000003,26.3168
1012.735,27.4906
1013.15,25.5183
1013.565,27.5589
1013.98,26.3493
1014.395,26.0376
1014.81,25.8708
1015.225,27.3198
1015.64,28.3421
1016.055,27.4457
1016.47,27.6891
1016.89,29.5346
1017.305,28.3887
1017.72,28.795
1018.14,27.7664
1018.5600000000003,28.0866
1018.98,29.0731
1019.4,27.6381
1019.8200000000003,29.767
1020.24,28.4845
1020.66,28.1177
1021.08,27.9797
1021.5,25.4197
1021.9200000000003,22.3799
1022.34,20.5971
1022.76,17.7372
1023.18,14.9999
1023.605,13.1952
1024.0300000000002,14.5491
1024.45,16.9973
1024.8750000000002,20.9799
1025.3000000000004,22.2069
1025.7200000000003,24.8169
1026.145,26.4548
1026.57,27.9919
1026.995,29.1807
1027.425,29.6351
1027.85,31.3553
1028.275,31.8633
1028.7,31.668000000000006
1029.125,30.1057
1029.555,33.186
1029.985,28.8418
1030.41,32.5144
1030.8350000000003,32.963
1031.265,29.6923
1031.695,30.9891
1032.1250000000002,31.82
1032.5549999999996,30.2039
1032.985,31.2098
1033.4149999999997,30.4043
1033.8449999999998,30.0257
1034.275,30.1315
1034.71,30.4676
1035.145,29.5544
1035.575,28.9754
1036.005,29.9488
1036.4400000000003,30.2286
1036.8750000000002,29.5398
1037.3049999999996,30.0129
1037.7399999999998,30.5957
1038.175,32.1432
1038.61,29.5805
1039.045,32.0541
1039.4800000000002,29.1742
1039.9199999999996,29.9753
1040.355,27.168000000000006
1040.79,27.9769
1041.23,26.6848
1041.665,26.2245
1042.1,27.2162
1042.5400000000004,27.5845
1042.98,30.6708
1043.4199999999996,33.0494
1043.86,31.8676
1044.3,33.2411
1044.74,31.879
1045.1800000000003,33.532
1045.62,32.8338
1046.0599999999997,30.7874
1046.5,31.5228
1046.9400000000003,33.3692
1047.385,32.0139
1047.83,34.3987
1048.27,32.7112
1048.715,34.208
1049.16,32.4424
1049.6,33.2531
1050.0449999999996,33.1993
1050.49,33.523
1050.935,33.4961
1051.38,35.1548
1051.825,32.4659
1052.275,35.1522
1052.7199999999998,32.9506
1053.165,31.4496
1053.615,30.7815
1054.065,27.5909
1054.515,27.1946
1054.9599999999996,25.2224
1055.405,26.3237
1055.8549999999998,28.5702
1056.305,34.136
1056.755,31.7923
1057.205,33.9754
1057.66,37.3779
1058.115,34.8686
1058.565,33.6027
1059.015,35.1582
1059.465,35.0947
1059.92,35.738
1060.375,34.5369
1060.8249999999996,34.7739
1061.28,35.1161
1061.735,36.7937
1062.1900000000003,34.6828
1062.645,34.8135
1063.1,35.1809
1063.56,32.5944
1064.015,34.2851
1064.47,35.2112
1064.9299999999996,33.462
1065.385,34.3179
1065.84,32.8252
1066.3,34.5259
1066.76,34.281
1067.2199999999998,34.907
1067.6800000000003,33.0276
1068.14,33.0455
1068.6,35.7281
1069.06,34.1651
1069.52,32.9081
1069.9800000000002,31.48
1070.445,31.819000000000006
1070.91,31.9936
1071.37,30.0518
1071.8300000000004,30.5464
1072.295,30.7994
1072.76,30.724
1073.225,31.8541
1073.69,31.7264
1074.155,28.8926
1074.62,28.8373
1075.085,29.1754
1075.55,29.0502
1076.015,29.791
1076.485,30.1531
1076.955,30.8914
1077.42,31.9437
1077.885,32.4057
1078.355,32.9864
1078.825,30.9428
1079.295,28.4098
1079.765,29.9186
1080.235,28.971
1080.705,27.294
1081.175,30.1228
1081.65,30.3973
1082.125,31.7123
1082.595,35.2745
1083.065,35.1034
1083.54,32.7468
1084.015,32.4944
1084.49,32.1917
1084.965,30.5349
1085.44,27.2126
1085.915,26.9516
1086.39,28.1729
1086.865,30.4104
1087.34,31.1847
1087.82,33.0712
1088.3,33.465
1088.775,35.6225
1089.25,34.8351
1089.73,34.2832
1090.2099999999996,36.1505
1090.6899999999996,36.2985
1091.17,37.6111
1091.65,36.8253
1092.13,36.6234
1092.61,38.1906
1093.09,36.4106
1093.575,36.6481
1094.06,37.9129
1094.5399999999997,34.624
1095.025,37.2926
1095.51,37.3642
1095.995,34.8112
1096.48,37.5225
1096.965,35.1628
1097.45,35.8195
1097.9350000000004,34.9545
1098.4199999999996,36.2599
1098.905,33.9588
1099.395,33.8272
1099.885,35.9324
1100.37,36.7656
1100.8550000000002,38.6435
1101.345,35.6241
1101.8349999999996,37.9408
1102.325,35.7995
1102.815,37.7051
1103.305,37.0822
1103.7949999999996,36.0944
1104.2899999999997,35.3366
1104.785,37.0809
1105.275,39.8197
1105.765,38.9882
1106.26,38.9505
1106.755,40.0781
1107.25,40.8496
1107.745,40.7762
1108.2399999999998,40.1415
1108.735,40.79
1109.23,40.9441
1109.725,37.5152
1110.22,38.8485
1110.7200000000003,38.9948
1111.22,38.7018
1111.72,38.7129
1112.215,38.051
1112.7099999999996,37.8315
1113.21,39.3699
1113.7100000000003,40.948
1114.21,42.1545
1114.715,42.244
1115.22,42.7915
1115.72,43.1671
1116.2200000000003,43.7228
1116.72,43.6917
1117.225,46.2603
1117.7299999999998,44.7516
1118.235,45.0078
1118.7399999999998,46.8529
1119.245,46.6298
1119.75,46.2902
1120.255,47.1943
1120.7600000000002,46.8059
1121.265,44.775
1121.775,46.8833
1122.285,48.9168
1122.795,46.0878
1123.3,47.4224
1123.8049999999996,47.9084
1124.3150000000003,44.1107
1124.825,43.1293
1125.3349999999996,38.4162
1125.85,34.6268
1126.365,30.9147
1126.875,29.6917
1127.3849999999998,28.7517
1127.895,33.8982
1128.41,37.7818
1128.925,38.4322
1129.4399999999996,34.6585
1129.955,32.6314
1130.4699999999998,29.1339
1130.985,29.293000000000006
1131.5,30.8383
1132.02,36.6879
1132.535,39.4362
1133.05,43.5923
1133.57,47.0234
1134.09,46.8184
1134.61,46.6599
1135.13,46.3632
1135.65,47.5196
1136.1699999999996,44.3663
1136.6899999999996,46.5121
1137.21,44.952
1137.73,45.2096
1138.2500000000002,46.0405
1138.775,47.9017
1139.3,46.7355
1139.8200000000004,48.1578
1140.345,46.9707
1140.87,50.9719
1141.3950000000002,51.1083
1141.9250000000004,51.6204
1142.4500000000005,50.2865
1142.975,50.1272
1143.505,50.8891
1144.0300000000002,50.3775
1144.555,49.3673
1145.085,49.9351
1145.615,51.612
1146.145,49.4151
1146.6750000000004,50.0492
1147.205,52.0604
1147.735,50.2076
1148.265,49.8582
1148.8,47.8867
1149.335,52.9428
1149.865,51.5461
1150.4,48.0847
1150.935,49.7704
1151.465,51.4416
1152.0000000000002,52.5277
1152.5400000000004,50.3651
1153.075,51.5504
1153.61,51.3035
1154.15,49.5389
1154.685,51.49100000000001
1155.2199999999998,51.1671
1155.76,51.0437
1156.3,53.0669
1156.84,52.4201
1157.38,50.986
1157.92,52.3161
1158.46,53.2006
1159.0,50.4086
1159.54,51.05
1160.085,51.237
1160.63,50.0882
1161.17,48.6107
1161.715,45.6934
1162.2599999999998,44.3106
1162.8049999999996,37.476
1163.35,31.5983
1163.8950000000002,26.4714
1164.4450000000004,25.944000000000006
1164.99,24.6286
1165.535,28.8042
1166.085,31.797
1166.635,36.2705
1167.185,32.8263
1167.735,32.7324
1168.285,27.0391
1168.835,24.3328
1169.3850000000002,22.3329
1169.9350000000004,25.7843
1170.49,28.3292
1171.045,33.1778
1171.595,38.6224
1172.15,41.9005
1172.705,44.5026
1173.26,48.9479
1173.8149999999996,48.2368
1174.37,48.2498
1174.93,48.0146
1175.485,49.6738
1176.04,50.0292
1176.6,53.0583
1177.16,51.7142
1177.7199999999998,52.8278
1178.28,54.8276
1178.84,54.0106
1179.4,52.4569
1179.9599999999996,52.4124
1180.52,51.5143
1181.0800000000004,49.0083
1181.645,46.9121
1182.21,47.1916
1182.775,49.5751
1183.34,48.54600000000001
1183.905,53.183
1184.4699999999998,53.1806
1185.035,53.9927
1185.6,56.4014
1186.165,54.8628
1186.735,55.1757
1187.3049999999996,57.7757
1187.875,53.4376
1188.445,56.6983
1189.015,56.5037
1189.585,55.9193
1190.1549999999995,57.0155
1190.725,57.1868
1191.295,58.3963
1191.87,54.6212
1192.445,54.6367
1193.015,54.2683
1193.59,54.1172
1194.165,54.3226
1194.74,52.1832
1195.3149999999996,54.1798
1195.89,53.3643
1196.4700000000005,52.9365
1197.05,53.4934
1197.625,52.3712
1198.1999999999996,52.3794
1198.7800000000002,51.1568
1199.36,53.4086
1199.94,54.6865
1200.525,59.0575
1201.11,57.4804
1201.6899999999996,57.0627
1202.27,60.1724
1202.855,59.5477
1203.44,60.337
1204.02,58.298
1204.605,58.1567
1205.195,61.9997
1205.7799999999995,61.74
1206.365,61.6694
1206.955,60.7495
1207.5399999999995,63.1146
1208.125,64.6397
1208.715,64.0581
1209.305,65.5592
1209.895,64.0377
1210.485,64.0598
1211.075,58.8127
1211.67,53.9941
1212.265,45.512
1212.855,43.6785
1213.4499999999996,43.5626
1214.045,50.1567
1214.64,56.0725
1215.235,61.7348
1215.83,64.9116
1216.4250000000004,64.6458
1217.0200000000002,65.4978
1217.62,69.3101
1218.22,69.6957
1218.82,67.7711
1219.4199999999996,66.2973
1220.0200000000002,66.5511
1220.62,65.1478
1221.2200000000005,63.4755
1221.8200000000004,59.8396
1222.42,62.1287
1223.025,64.9897
1223.63,65.7994
1224.235,65.4835
1224.84,68.2664
1225.445,67.5458
1226.05,67.9542
1226.655,65.832
1227.265,65.9716
1227.87,65.7621
1228.475,65.0671
1229.085,67.5494
1229.695,69.5223
1230.305,69.7551
1230.915,72.827
1231.525,71.6133
1232.14,73.0182
1232.755,74.0625
1233.365,72.153
1233.9799999999998,70.9755
1234.595,73.3788
1235.21,72.1187
1235.8250000000005,67.96600000000001
1236.44,67.5696
1237.06,61.4807
1237.675,56.4711
1238.29,53.3137
1238.91,51.838
1239.53,54.7403
1240.15,58.9307
1240.77,62.602
1241.39,65.7327
1242.015,65.7208
1242.64,65.6261
1243.26,65.6211
1243.8850000000002,63.5595
1244.51,63.1604
1245.135,60.3115
1245.76,59.227
1246.385,58.4704
1247.015,58.7893
1247.64,61.4922
1248.265,63.7241
1248.895,64.9289
1249.525,66.4291
1250.155,65.9477
1250.785,67.8433
1251.4150000000004,65.8867
1252.0500000000004,67.3042
1252.685,66.6218
1253.315,67.7517
1253.95,66.3074
1254.585,62.7189
1255.22,64.3965
1255.855,63.0728
1256.4899999999998,65.0361
1257.13,64.2978
1257.765,63.8874
1258.4,64.0719
1259.0400000000004,64.788
1259.6799999999996,64.4841
1260.3200000000004,63.0199
1260.9599999999996,60.7054
1261.6049999999998,60.6191
1262.2499999999998,60.2642
1262.89,60.7864
1263.535,60.1601
1264.18,60.8488
1264.82,58.81100000000001
1265.465,57.6133
1266.115,57.857
1266.7600000000002,59.8979
1267.4050000000002,55.4999
1268.0549999999996,55.6051
1268.7049999999995,57.8819
1269.355,56.8216
1270.005,57.6361
1270.6550000000002,57.2781
1271.3049999999996,57.3073
1271.96,57.0344
1272.615,57.1739
1273.265,56.2596
1273.9199999999996,56.6195
1274.575,55.3131
1275.23,54.68600000000001
1275.8850000000002,55.8967
1276.5400000000004,55.4628
1277.2,52.6584
1277.86,50.6622
1278.52,47.6143
1279.1800000000005,44.9556
1279.84,47.0391
1280.5,48.4935
1281.16,50.4157
1281.82,51.3839
1282.485,50.8042
1283.15,51.7969
1283.81,52.7876
1284.475,51.5687
1285.145,50.8291
1285.8100000000004,50.7295
1286.475,49.2737
1287.145,49.5531
1287.8149999999996,49.0248
1288.485,50.2711
1289.155,48.0434
1289.825,51.7636
1290.495,47.9232
1291.165,48.8619
1291.835,49.2289
1292.51,49.4792
1293.185,49.4355
1293.86,49.614
1294.535,49.3308
1295.21,48.9687
1295.89,49.51
1296.57,49.1924
1297.245,49.1582
1297.92,48.5325
1298.6,47.6618
1299.28,47.2947
1299.965,48.3888
1300.65,45.4553
1301.3300000000004,46.2506
1302.0100000000002,44.4306
1302.695,44.9098
1303.38,44.7929
1304.065,43.8369
1304.755,44.6646
1305.4399999999996,44.1819
1306.125,42.7415
1306.815,42.0702
1307.505,37.7822
1308.195,34.4528
1308.885,31.6228
1309.575,31.9077
1310.27,35.9395
1310.965,37.9095
1311.655,38.8902
1312.35,40.7322
1313.045,38.0964
1313.7400000000002,39.9007
1314.435,39.9182
1315.13,42.415
1315.8300000000004,41.334
1316.5299999999995,45.2107
1317.2299999999998,42.68899999999999
1317.93,44.44300000000001
1318.6299999999997,44.9449
1319.33,45.42100000000001
1320.035,44.8705
1320.7399999999998,45.4991
1321.44,42.9082
1322.145,41.8171
1322.85,42.9572
1323.555,44.3226
1324.265,42.88
1324.975,43.6666
1325.6799999999996,45.5854
1326.385,42.1854
1327.0949999999998,40.9272
1327.805,39.7728
1328.52,40.3159
1329.235,43.7088
1329.945,46.1625
1330.66,48.50100000000001
1331.375,49.5933
1332.09,50.4571
1332.805,49.2516
1333.52,49.9635
1334.2399999999998,50.2311
1334.96,48.3875
1335.68,50.1396
1336.4,50.0315
1337.12,51.6286
1337.84,52.1171
1338.5600000000004,53.3679
1339.285,55.0483
1340.01,53.8002
1340.73,55.5006
1341.455,55.7177
1342.185,57.2475
1342.91,55.3187
1343.635,57.6528
1344.365,58.1297
1345.0950000000005,57.5209
1345.825,59.7303
1346.5549999999996,58.8258
1347.285,58.3492
1348.02,59.6015
1348.755,60.0731
1349.49,60.0865
1350.225,57.5486
1350.96,59.2919
1351.695,57.4345
1352.43,56.9957
1353.17,56.1771
1353.91,56.4219
1354.65,58.9834
1355.39,57.8649
1356.13,58.398
1356.87,61.2976
1357.615,60.4705
1358.36,59.6452
1359.105,61.6872
1359.85,59.7208
1360.595,60.0652
1361.345,57.6782
1362.09,56.1965
1362.835,51.2186
1363.585,50.18600000000001
1364.335,50.0024
1365.085,52.6596
1365.84,55.7892
1366.595,61.3797
1367.345,61.8207
1368.1,59.6394
1368.855,56.5901
1369.61,51.6376
1370.37,50.67
1371.13,51.2153
1371.89,53.9081
1372.65,61.1088
1373.41,66.2284
1374.1699999999996,71.447
1374.93,73.1621
1375.69,73.9662
1376.455,78.0093
1377.2199999999998,78.0061
1377.985,76.9622
1378.7500000000002,78.3838
1379.515,78.1267
1380.285,76.2937
1381.0549999999996,75.9185
1381.825,73.3093
1382.5949999999998,75.3964
1383.365,73.2948
1384.1350000000002,74.6592
1384.91,74.0515
1385.685,75.896
1386.46,77.9955
1387.235,76.9844
1388.01,76.5658
1388.79,79.2401
1389.57,78.3422
1390.35,79.0924
1391.13,79.1153
